Timestep	VariableName	EntityIdx	Value	Metadata
52	Regional Casualties	Region11	1	Actor health
52	Regional Casualties	Region12	0	Actor health
52	Regional Casualties	Region13	0	Actor health
52	Regional Casualties	Region14	1	Actor health
52	Regional Casualties	Region15	1	Actor health
52	Regional Casualties	Region16	0	Actor health
52	Regional Sheltered	Region01	0	Actor location
52	Regional Sheltered	Region02	0	Actor location
52	Regional Sheltered	Region03	2	Actor location
52	Regional Sheltered	Region04	0	Actor location
52	Regional Sheltered	Region05	0	Actor location
52	Regional Sheltered	Region06	0	Actor location
52	Regional Sheltered	Region07	0	Actor location
52	Regional Sheltered	Region08	3	Actor location
52	Regional Sheltered	Region09	3	Actor location
52	Regional Sheltered	Region10	0	Actor location
52	Regional Sheltered	Region11	1	Actor location
52	Regional Sheltered	Region12	0	Actor location
52	Regional Sheltered	Region13	0	Actor location
52	Regional Sheltered	Region14	0	Actor location
52	Regional Sheltered	Region15	0	Actor location
52	Regional Sheltered	Region16	0	Actor location
53	Deaths	[Actor1-160]	13	Actor alive
53	Casualties	[Actor1-160]	31	Actor health
53	Evacuees	[Actor1-160]	60	Actor location
53	Sheltered	[Actor1-160]	16	Actor location
53	Wellbeing	[Actor1-160]	0.595249657516393	Actor health
53	Wealth	[Actor1-160]	0.542057268150275	Actor resources
53	Safety	[Region1-16]	0.22054539650258298	Region risk
53	Prosocial	[Actor1-160]	56	Actor action
53	Antisocial	[Actor1-160]	0	Actor action
53	Regional Wellbeing	Region01	0.4885071534944586	Actor health
53	Regional Wellbeing	Region02	0.3288888888294778	Actor health
53	Regional Wellbeing	Region03	0.4659321974142082	Actor health
53	Regional Wellbeing	Region04	0.6585965834165685	Actor health
53	Regional Wellbeing	Region05	0.8	Actor health
53	Regional Wellbeing	Region06	0.4178827398807961	Actor health
53	Regional Wellbeing	Region07	0.5564990117684634	Actor health
53	Regional Wellbeing	Region08	0.6640120786272842	Actor health
53	Regional Wellbeing	Region09	0.5606491294978192	Actor health
53	Regional Wellbeing	Region10	0.48032636853851696	Actor health
53	Regional Wellbeing	Region11	0.6656098232619857	Actor health
53	Regional Wellbeing	Region12	0.8949261758523352	Actor health
53	Regional Wellbeing	Region13	0.7371141915385208	Actor health
53	Regional Wellbeing	Region14	0.448190439599285	Actor health
53	Regional Wellbeing	Region15	0.6291886984922969	Actor health
53	Regional Wellbeing	Region16	0.7645984932957318	Actor health
53	Regional Deaths	Region01	1	Actor alive
53	Regional Deaths	Region02	5	Actor alive
53	Regional Deaths	Region03	3	Actor alive
53	Regional Deaths	Region04	1	Actor alive
53	Regional Deaths	Region05	1	Actor alive
53	Regional Deaths	Region06	1	Actor alive
53	Regional Deaths	Region07	1	Actor alive
53	Regional Deaths	Region08	0	Actor alive
53	Regional Deaths	Region09	0	Actor alive
53	Regional Deaths	Region10	0	Actor alive
53	Regional Deaths	Region11	0	Actor alive
53	Regional Deaths	Region12	0	Actor alive
53	Regional Deaths	Region13	0	Actor alive
53	Regional Deaths	Region14	0	Actor alive
53	Regional Deaths	Region15	0	Actor alive
53	Regional Deaths	Region16	0	Actor alive
53	Regional Casualties	Region01	2	Actor health
53	Regional Casualties	Region02	5	Actor health
53	Regional Casualties	Region03	4	Actor health
53	Regional Casualties	Region04	1	Actor health
53	Regional Casualties	Region05	1	Actor health
53	Regional Casualties	Region06	4	Actor health
53	Regional Casualties	Region07	3	Actor health
53	Regional Casualties	Region08	2	Actor health
53	Regional Casualties	Region09	3	Actor health
53	Regional Casualties	Region10	3	Actor health
53	Regional Casualties	Region11	1	Actor health
53	Regional Casualties	Region12	0	Actor health
53	Regional Casualties	Region13	0	Actor health
53	Regional Casualties	Region14	2	Actor health
53	Regional Casualties	Region15	0	Actor health
53	Regional Casualties	Region16	0	Actor health
53	Regional Sheltered	Region01	0	Actor location
53	Regional Sheltered	Region02	1	Actor location
53	Regional Sheltered	Region03	2	Actor location
53	Regional Sheltered	Region04	1	Actor location
53	Regional Sheltered	Region05	0	Actor location
53	Regional Sheltered	Region06	0	Actor location
53	Regional Sheltered	Region07	0	Actor location
53	Regional Sheltered	Region08	2	Actor location
53	Regional Sheltered	Region09	4	Actor location
53	Regional Sheltered	Region10	0	Actor location
53	Regional Sheltered	Region11	2	Actor location
53	Regional Sheltered	Region12	1	Actor location
53	Regional Sheltered	Region13	1	Actor location
53	Regional Sheltered	Region14	0	Actor location
53	Regional Sheltered	Region15	2	Actor location
53	Regional Sheltered	Region16	0	Actor location
54	Deaths	[Actor1-160]	13	Actor alive
54	Casualties	[Actor1-160]	42	Actor health
54	Evacuees	[Actor1-160]	66	Actor location
54	Sheltered	[Actor1-160]	10	Actor location
54	Wellbeing	[Actor1-160]	0.558649794509836	Actor health
54	Wealth	[Actor1-160]	0.5635902880187729	Actor resources
54	Safety	[Region1-16]	0.19249229660955242	Region risk
54	Prosocial	[Actor1-160]	57	Actor action
54	Antisocial	[Actor1-160]	0	Actor action
54	Regional Wellbeing	Region01	0.4131042920966751	Actor health
54	Regional Wellbeing	Region02	0.31288888885324223	Actor health
54	Regional Wellbeing	Region03	0.45733709622630275	Actor health
54	Regional Wellbeing	Region04	0.6022167735793528	Actor health
54	Regional Wellbeing	Region05	0.8	Actor health
54	Regional Wellbeing	Region06	0.3929518661506999	Actor health
54	Regional Wellbeing	Region07	0.5405660737277446	Actor health
54	Regional Wellbeing	Region08	0.6317405805097038	Actor health
54	Regional Wellbeing	Region09	0.5697228110320249	Actor health
54	Regional Wellbeing	Region10	0.4561958211231102	Actor health
54	Regional Wellbeing	Region11	0.5719974729045597	Actor health
54	Regional Wellbeing	Region12	0.8036223721780678	Actor health
54	Regional Wellbeing	Region13	0.7711574038120014	Actor health
54	Regional Wellbeing	Region14	0.428914263759571	Actor health
54	Regional Wellbeing	Region15	0.5286243302064891	Actor health
54	Regional Wellbeing	Region16	0.7320924293107725	Actor health
54	Regional Deaths	Region01	1	Actor alive
54	Regional Deaths	Region02	5	Actor alive
54	Regional Deaths	Region03	3	Actor alive
54	Regional Deaths	Region04	1	Actor alive
54	Regional Deaths	Region05	1	Actor alive
54	Regional Deaths	Region06	1	Actor alive
54	Regional Deaths	Region07	1	Actor alive
54	Regional Deaths	Region08	0	Actor alive
54	Regional Deaths	Region09	0	Actor alive
54	Regional Deaths	Region10	0	Actor alive
54	Regional Deaths	Region11	0	Actor alive
54	Regional Deaths	Region12	0	Actor alive
54	Regional Deaths	Region13	0	Actor alive
54	Regional Deaths	Region14	0	Actor alive
54	Regional Deaths	Region15	0	Actor alive
54	Regional Deaths	Region16	0	Actor alive
54	Regional Casualties	Region01	3	Actor health
54	Regional Casualties	Region02	5	Actor health
54	Regional Casualties	Region03	5	Actor health
54	Regional Casualties	Region04	2	Actor health
54	Regional Casualties	Region05	1	Actor health
54	Regional Casualties	Region06	5	Actor health
54	Regional Casualties	Region07	3	Actor health
54	Regional Casualties	Region08	2	Actor health
54	Regional Casualties	Region09	4	Actor health
54	Regional Casualties	Region10	3	Actor health
54	Regional Casualties	Region11	4	Actor health
54	Regional Casualties	Region12	0	Actor health
54	Regional Casualties	Region13	0	Actor health
54	Regional Casualties	Region14	2	Actor health
54	Regional Casualties	Region15	3	Actor health
54	Regional Casualties	Region16	0	Actor health
54	Regional Sheltered	Region01	0	Actor location
54	Regional Sheltered	Region02	1	Actor location
54	Regional Sheltered	Region03	2	Actor location
54	Regional Sheltered	Region04	0	Actor location
54	Regional Sheltered	Region05	0	Actor location
54	Regional Sheltered	Region06	0	Actor location
54	Regional Sheltered	Region07	0	Actor location
54	Regional Sheltered	Region08	3	Actor location
54	Regional Sheltered	Region09	3	Actor location
54	Regional Sheltered	Region10	0	Actor location
54	Regional Sheltered	Region11	1	Actor location
54	Regional Sheltered	Region12	0	Actor location
54	Regional Sheltered	Region13	0	Actor location
54	Regional Sheltered	Region14	0	Actor location
54	Regional Sheltered	Region15	0	Actor location
54	Regional Sheltered	Region16	0	Actor location
55	Deaths	[Actor1-160]	13	Actor alive
55	Casualties	[Actor1-160]	45	Actor health
55	Evacuees	[Actor1-160]	62	Actor location
55	Sheltered	[Actor1-160]	14	Actor location
55	Wellbeing	[Actor1-160]	0.5636898767059013	Actor health
55	Wealth	[Actor1-160]	0.57750973656608	Actor resources
55	Safety	[Region1-16]	0.20247302800122932	Region risk
55	Prosocial	[Actor1-160]	54	Actor action
55	Antisocial	[Actor1-160]	0	Actor action
55	Regional Wellbeing	Region01	0.38786257525800516	Actor health
55	Regional Wellbeing	Region02	0.3210666666452787	Actor health
55	Regional Wellbeing	Region03	0.4432911466246705	Actor health
55	Regional Wellbeing	Region04	0.587212417088788	Actor health
55	Regional Wellbeing	Region05	0.8	Actor health
55	Regional Wellbeing	Region06	0.3779933419126422	Actor health
55	Regional Wellbeing	Region07	0.5310063109033134	Actor health
55	Regional Wellbeing	Region08	0.5990443483058223	Actor health
55	Regional Wellbeing	Region09	0.5751670199525483	Actor health
55	Regional Wellbeing	Region10	0.5697174926738662	Actor health
55	Regional Wellbeing	Region11	0.5326721679532621	Actor health
55	Regional Wellbeing	Region12	0.7488400899735073	Actor health
55	Regional Wellbeing	Region13	0.8360277756205341	Actor health
55	Regional Wellbeing	Region14	0.6093485582557427	Actor health
55	Regional Wellbeing	Region15	0.5305079314572269	Actor health
55	Regional Wellbeing	Region16	0.7459221242531301	Actor health
55	Regional Deaths	Region01	1	Actor alive
55	Regional Deaths	Region02	5	Actor alive
55	Regional Deaths	Region03	3	Actor alive
55	Regional Deaths	Region04	1	Actor alive
55	Regional Deaths	Region05	1	Actor alive
55	Regional Deaths	Region06	1	Actor alive
55	Regional Deaths	Region07	1	Actor alive
55	Regional Deaths	Region08	0	Actor alive
55	Regional Deaths	Region09	0	Actor alive
55	Regional Deaths	Region10	0	Actor alive
55	Regional Deaths	Region11	0	Actor alive
55	Regional Deaths	Region12	0	Actor alive
55	Regional Deaths	Region13	0	Actor alive
55	Regional Deaths	Region14	0	Actor alive
55	Regional Deaths	Region15	0	Actor alive
55	Regional Deaths	Region16	0	Actor alive
55	Regional Casualties	Region01	3	Actor health
55	Regional Casualties	Region02	5	Actor health
55	Regional Casualties	Region03	5	Actor health
55	Regional Casualties	Region04	5	Actor health
55	Regional Casualties	Region05	1	Actor health
55	Regional Casualties	Region06	5	Actor health
55	Regional Casualties	Region07	4	Actor health
55	Regional Casualties	Region08	3	Actor health
55	Regional Casualties	Region09	3	Actor health
55	Regional Casualties	Region10	1	Actor health
55	Regional Casualties	Region11	7	Actor health
55	Regional Casualties	Region12	0	Actor health
55	Regional Casualties	Region13	0	Actor health
55	Regional Casualties	Region14	0	Actor health
55	Regional Casualties	Region15	3	Actor health
55	Regional Casualties	Region16	0	Actor health
55	Regional Sheltered	Region01	0	Actor location
55	Regional Sheltered	Region02	0	Actor location
55	Regional Sheltered	Region03	2	Actor location
55	Regional Sheltered	Region04	1	Actor location
55	Regional Sheltered	Region05	0	Actor location
55	Regional Sheltered	Region06	0	Actor location
55	Regional Sheltered	Region07	0	Actor location
55	Regional Sheltered	Region08	2	Actor location
55	Regional Sheltered	Region09	4	Actor location
55	Regional Sheltered	Region10	0	Actor location
55	Regional Sheltered	Region11	1	Actor location
55	Regional Sheltered	Region12	1	Actor location
55	Regional Sheltered	Region13	1	Actor location
55	Regional Sheltered	Region14	0	Actor location
55	Regional Sheltered	Region15	2	Actor location
55	Regional Sheltered	Region16	0	Actor location
56	Deaths	[Actor1-160]	14	Actor alive
56	Casualties	[Actor1-160]	45	Actor health
56	Evacuees	[Actor1-160]	67	Actor location
56	Sheltered	[Actor1-160]	9	Actor location
56	Wellbeing	[Actor1-160]	0.5612139260235408	Actor health
56	Wealth	[Actor1-160]	0.5858614056944644	Actor resources
56	Safety	[Region1-16]	0.2277638640059372	Region risk
56	Prosocial	[Actor1-160]	47	Actor action
56	Antisocial	[Actor1-160]	0	Actor action
56	Regional Wellbeing	Region01	0.45271754515480306	Actor health
56	Regional Wellbeing	Region02	0.2815288888760561	Actor health
56	Regional Wellbeing	Region03	0.43486357686369115	Actor health
56	Regional Wellbeing	Region04	0.5452686267238611	Actor health
56	Regional Wellbeing	Region05	0.8	Actor health
56	Regional Wellbeing	Region06	0.36901822736980755	Actor health
56	Regional Wellbeing	Region07	0.5252704532086547	Actor health
56	Regional Wellbeing	Region08	0.6394266089834933	Actor health
56	Regional Wellbeing	Region09	0.6184335453048623	Actor health
56	Regional Wellbeing	Region10	0.5258304956043196	Actor health
56	Regional Wellbeing	Region11	0.5638138270877467	Actor health
56	Regional Wellbeing	Region12	0.715970720650771	Actor health
56	Regional Wellbeing	Region13	0.8749499987056538	Actor health
56	Regional Wellbeing	Region14	0.5736091349534457	Actor health
56	Regional Wellbeing	Region15	0.4694158699854472	Actor health
56	Regional Wellbeing	Region16	0.7208866078852113	Actor health
56	Regional Deaths	Region01	1	Actor alive
56	Regional Deaths	Region02	5	Actor alive
56	Regional Deaths	Region03	3	Actor alive
56	Regional Deaths	Region04	1	Actor alive
56	Regional Deaths	Region05	1	Actor alive
56	Regional Deaths	Region06	2	Actor alive
56	Regional Deaths	Region07	1	Actor alive
56	Regional Deaths	Region08	0	Actor alive
56	Regional Deaths	Region09	0	Actor alive
56	Regional Deaths	Region10	0	Actor alive
56	Regional Deaths	Region11	0	Actor alive
56	Regional Deaths	Region12	0	Actor alive
56	Regional Deaths	Region13	0	Actor alive
56	Regional Deaths	Region14	0	Actor alive
56	Regional Deaths	Region15	0	Actor alive
56	Regional Deaths	Region16	0	Actor alive
56	Regional Casualties	Region01	3	Actor health
56	Regional Casualties	Region02	5	Actor health
56	Regional Casualties	Region03	5	Actor health
56	Regional Casualties	Region04	4	Actor health
56	Regional Casualties	Region05	1	Actor health
56	Regional Casualties	Region06	5	Actor health
56	Regional Casualties	Region07	4	Actor health
56	Regional Casualties	Region08	3	Actor health
56	Regional Casualties	Region09	3	Actor health
56	Regional Casualties	Region10	2	Actor health
56	Regional Casualties	Region11	6	Actor health
56	Regional Casualties	Region12	1	Actor health
56	Regional Casualties	Region13	0	Actor health
56	Regional Casualties	Region14	0	Actor health
56	Regional Casualties	Region15	3	Actor health
56	Regional Casualties	Region16	0	Actor health
56	Regional Sheltered	Region01	0	Actor location
56	Regional Sheltered	Region02	0	Actor location
56	Regional Sheltered	Region03	2	Actor location
56	Regional Sheltered	Region04	0	Actor location
56	Regional Sheltered	Region05	0	Actor location
56	Regional Sheltered	Region06	0	Actor location
56	Regional Sheltered	Region07	0	Actor location
56	Regional Sheltered	Region08	3	Actor location
56	Regional Sheltered	Region09	3	Actor location
56	Regional Sheltered	Region10	0	Actor location
56	Regional Sheltered	Region11	1	Actor location
56	Regional Sheltered	Region12	0	Actor location
56	Regional Sheltered	Region13	0	Actor location
